fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_001,2024.02.01 09:40:00,2024.02.01 09:45:00,2024.02.01 09:45:00,long,0.160517,17209.65,17203.97,17203.97,17217.46,1,stop
rw_001,2024.02.01 16:00:00,2024.02.01 16:05:00,2024.02.01 16:10:00,short,0.168392,17222.85,17231.17,17231.17,17211.4,2,stop
rw_001,2024.02.01 17:20:00,2024.02.01 17:25:00,2024.02.01 17:25:00,long,0.223831,17230.4,17248.56,17217.19,17248.56,1,target
rw_001,2024.02.01 18:05:00,2024.02.01 18:10:00,2024.02.01 18:20:00,short,0.165092,17177.55,17193.45,17193.45,17155.69,3,stop
rw_001,2024.02.01 18:35:00,2024.02.01 18:40:00,2024.02.01 19:00:00,long,0.17889,17216.15,17240.02,17198.79,17240.02,5,target
rw_001,2024.02.01 19:35:00,2024.02.01 19:40:00,2024.02.01 19:45:00,short,0.175208,17238.55,17257.34,17257.34,17212.71,2,stop
rw_001,2024.02.01 20:15:00,2024.02.01 20:20:00,2024.02.01 20:30:00,long,0.188008,17268.25,17296.04,17248.04,17296.04,3,target
rw_001,2024.02.01 20:45:00,2024.02.01 20:50:00,2024.02.01 21:05:00,long,0.187788,17270.5,17298.23,17250.34,17298.23,4,target
rw_001,2024.02.02 12:55:00,2024.02.02 13:00:00,2024.02.02 13:15:00,short,0.119728,17512.05,17519.09,17519.09,17502.37,4,stop
rw_001,2024.02.02 15:45:00,2024.02.02 15:50:00,2024.02.02 15:50:00,short,0.218649,17432.1,17441.1,17441.1,17419.72,1,stop
rw_001,2024.02.02 16:45:00,2024.02.02 16:50:00,2024.02.02 16:50:00,short,0.1499,17488.4,17470.46,17501.45,17470.46,1,target
rw_001,2024.02.02 17:30:00,2024.02.02 17:35:00,2024.02.02 17:35:00,long,0.193994,17488.95,17512.89,17471.54,17512.89,1,target
rw_001,2024.02.02 18:00:00,2024.02.02 18:05:00,2024.02.02 18:05:00,short,0.135767,17518.3,17538.43,17538.43,17490.63,1,stop
rw_001,2024.02.02 19:05:00,2024.02.02 19:10:00,2024.02.02 19:20:00,short,0.187479,17603.4,17625.73,17625.73,17572.7,3,stop
rw_001,2024.02.02 20:05:00,2024.02.02 20:10:00,2024.02.02 20:15:00,short,0.173809,17614.4,17636.63,17636.63,17583.83,2,stop
rw_001,2024.02.02 20:35:00,2024.02.02 20:40:00,2024.02.02 21:00:00,long,0.15307,17611.55,17642.38,17589.13,17642.38,5,target
rw_001,2024.02.05 16:50:00,2024.02.05 16:55:00,2024.02.05 16:55:00,short,0.132283,17594.6,17603.3,17603.3,17582.63,1,stop
rw_001,2024.02.05 17:25:00,2024.02.05 17:30:00,2024.02.05 17:30:00,short,0.149578,17530.85,17514.74,17542.57,17514.74,1,target
rw_001,2024.02.05 18:05:00,2024.02.05 18:10:00,2024.02.05 18:30:00,long,0.16578,17520.95,17539.93,17507.15,17539.93,5,target
rw_001,2024.02.05 18:50:00,2024.02.05 18:55:00,2024.02.05 19:05:00,long,0.137015,17553.1,17574.07,17537.85,17574.07,3,target
rw_001,2024.02.05 19:20:00,2024.02.05 19:25:00,2024.02.05 19:35:00,long,0.171915,17591.65,17613.36,17575.86,17613.36,3,target
rw_001,2024.02.05 19:55:00,2024.02.05 20:00:00,2024.02.05 20:10:00,short,0.109059,17600.35,17616.7,17616.7,17577.87,3,stop
rw_001,2024.02.05 20:25:00,2024.02.05 20:30:00,2024.02.05 20:35:00,short,0.183321,17585.45,17602.54,17602.54,17561.95,2,stop
rw_001,2024.02.05 20:55:00,2024.02.05 21:00:00,2024.02.05 21:30:00,long,0.124093,17602.15,17623.62,17586.54,17623.62,7,target
rw_001,2024.02.06 10:15:00,2024.02.06 10:20:00,2024.02.06 10:20:00,long,0.117457,17662.55,17668.36,17658.32,17668.36,1,target
rw_001,2024.02.06 14:55:00,2024.02.06 15:00:00,2024.02.06 15:05:00,long,0.12537,17611.95,17622.56,17604.23,17622.56,2,target
rw_001,2024.02.06 16:50:00,2024.02.06 16:55:00,2024.02.06 16:55:00,short,0.113818,17592.15,17578.83,17601.83,17578.83,1,target
rw_001,2024.02.06 17:30:00,2024.02.06 17:35:00,2024.02.06 17:40:00,long,0.148245,17549.95,17537.03,17537.03,17567.72,2,stop
rw_001,2024.02.06 18:15:00,2024.02.06 18:20:00,2024.02.06 18:40:00,long,0.173124,17551.75,17537.36,17537.36,17571.54,5,stop
rw_001,2024.02.06 19:30:00,2024.02.06 19:35:00,2024.02.06 20:25:00,long,0.137771,17499.0,17515.25,17481.74,17522.74,11,max_hold
rw_001,2024.02.06 20:45:00,2024.02.06 20:50:00,2024.02.06 21:05:00,long,0.142043,17532.65,17514.25,17514.25,17557.96,4,stop
rw_001,2024.02.07 11:25:00,2024.02.07 11:30:00,2024.02.07 11:30:00,short,0.159852,17580.7,17585.89,17585.89,17573.56,1,stop
rw_001,2024.02.07 12:45:00,2024.02.07 12:50:00,2024.02.07 13:05:00,short,0.06129,17572.65,17577.99,17577.99,17565.31,4,stop
rw_001,2024.02.07 13:40:00,2024.02.07 13:45:00,2024.02.07 14:00:00,short,0.102655,17594.0,17586.79,17599.24,17586.79,4,target
rw_001,2024.02.07 16:50:00,2024.02.07 16:55:00,2024.02.07 16:55:00,short,0.1694,17653.85,17641.11,17663.11,17641.11,1,target
rw_001,2024.02.07 18:00:00,2024.02.07 18:05:00,2024.02.07 18:10:00,long,0.133627,17736.9,17756.53,17722.63,17756.53,2,target
rw_001,2024.02.07 18:35:00,2024.02.07 18:40:00,2024.02.07 18:50:00,long,0.163473,17729.7,17751.21,17714.06,17751.21,3,target
rw_001,2024.02.07 19:20:00,2024.02.07 19:25:00,2024.02.07 19:30:00,short,0.128958,17739.2,17716.05,17756.03,17716.05,2,target
rw_001,2024.02.07 20:10:00,2024.02.07 20:15:00,2024.02.07 20:30:00,long,0.189402,17737.35,17762.67,17718.94,17762.67,4,target
rw_001,2024.02.08 15:40:00,2024.02.08 15:45:00,2024.02.08 16:00:00,short,0.144158,17728.8,17734.93,17734.93,17720.37,4,stop
rw_001,2024.02.08 16:25:00,2024.02.08 16:30:00,2024.02.08 16:30:00,long,0.121838,17743.25,17736.62,17736.62,17752.37,1,stop
rw_001,2024.02.08 16:55:00,2024.02.08 17:00:00,2024.02.08 17:00:00,long,0.190218,17759.75,17751.39,17751.39,17771.24,1,stop
rw_001,2024.02.08 17:25:00,2024.02.08 17:30:00,2024.02.08 17:30:00,short,0.087406,17746.65,17756.43,17756.43,17733.2,1,stop
rw_001,2024.02.08 18:40:00,2024.02.08 18:45:00,2024.02.08 18:50:00,short,0.197308,17775.55,17787.59,17787.59,17759.0,2,stop
rw_001,2024.02.08 19:30:00,2024.02.08 19:35:00,2024.02.08 19:40:00,short,0.090564,17792.4,17774.9,17805.13,17774.9,2,target
rw_001,2024.02.08 20:05:00,2024.02.08 20:10:00,2024.02.08 20:35:00,short,0.147834,17782.1,17795.26,17795.26,17764.0,6,stop
rw_001,2024.02.08 20:50:00,2024.02.08 20:55:00,2024.02.08 21:00:00,short,0.108902,17770.2,17782.71,17782.71,17753.0,2,stop
rw_001,2024.02.09 13:20:00,2024.02.09 13:25:00,2024.02.09 13:30:00,long,0.208727,17821.75,17829.78,17815.91,17829.78,2,target
rw_001,2024.02.09 15:10:00,2024.02.09 15:15:00,2024.02.09 15:20:00,short,0.076156,17823.45,17828.98,17828.98,17815.85,2,stop
rw_001,2024.02.09 16:10:00,2024.02.09 16:15:00,2024.02.09 16:20:00,long,0.143147,17847.15,17840.13,17840.13,17856.8,2,stop
rw_001,2024.02.09 16:55:00,2024.02.09 17:00:00,2024.02.09 17:00:00,long,0.188455,17854.9,17846.05,17846.05,17867.07,1,stop
rw_001,2024.02.09 17:35:00,2024.02.09 17:40:00,2024.02.09 17:45:00,short,0.107047,17897.4,17908.37,17908.37,17882.32,2,stop
rw_001,2024.02.09 18:05:00,2024.02.09 18:10:00,2024.02.09 18:25:00,short,0.127458,17910.55,17894.62,17922.14,17894.62,4,target
rw_001,2024.02.09 18:55:00,2024.02.09 19:00:00,2024.02.09 19:30:00,short,0.127702,17907.5,17920.36,17920.36,17889.81,7,stop
rw_001,2024.02.09 20:10:00,2024.02.09 20:15:00,2024.02.09 20:25:00,short,0.085751,17940.6,17952.34,17952.34,17924.46,3,stop
rw_001,2024.02.12 14:35:00,2024.02.12 14:40:00,2024.02.12 14:40:00,short,0.046034,17950.05,17954.68,17954.68,17943.68,1,stop
rw_001,2024.02.12 15:55:00,2024.02.12 16:00:00,2024.02.12 16:05:00,short,0.0514,17947.35,17951.77,17951.77,17941.27,2,stop
rw_001,2024.02.12 16:45:00,2024.02.12 16:50:00,2024.02.12 16:50:00,short,0.124898,17937.5,17943.08,17943.08,17929.83,1,stop
rw_001,2024.02.12 17:25:00,2024.02.12 17:30:00,2024.02.12 17:30:00,short,0.062994,17948.75,17955.68,17955.68,17939.22,1,stop
rw_001,2024.02.12 18:10:00,2024.02.12 18:15:00,2024.02.12 18:20:00,long,0.046278,17985.2,17996.46,17977.01,17996.46,2,target
rw_001,2024.02.12 19:00:00,2024.02.12 19:05:00,2024.02.12 19:15:00,long,0.128216,18017.55,18007.57,18007.57,18031.27,3,stop
rw_001,2024.02.12 19:40:00,2024.02.12 19:45:00,2024.02.12 19:45:00,short,0.151206,17991.0,18001.84,18001.84,17976.09,1,stop
rw_001,2024.02.12 20:30:00,2024.02.12 20:35:00,2024.02.12 20:35:00,short,0.162172,17949.05,17932.31,17961.22,17932.31,1,target
rw_001,2024.02.13 16:00:00,2024.02.13 16:05:00,2024.02.13 16:05:00,long,0.123599,17568.55,17556.25,17556.25,17585.46,1,stop
rw_001,2024.02.13 17:10:00,2024.02.13 17:15:00,2024.02.13 17:15:00,short,0.216418,17573.55,17591.11,17591.11,17549.4,1,stop
rw_001,2024.02.13 17:40:00,2024.02.13 17:45:00,2024.02.13 17:50:00,long,0.175418,17705.2,17685.12,17685.12,17732.82,2,stop
rw_001,2024.02.13 18:25:00,2024.02.13 18:30:00,2024.02.13 18:50:00,long,0.15048,17675.95,17653.65,17653.65,17706.61,5,stop
rw_001,2024.02.13 19:00:00,2024.02.13 19:05:00,2024.02.13 19:10:00,long,0.161046,17643.55,17619.9,17619.9,17676.07,2,stop
rw_001,2024.02.13 19:40:00,2024.02.13 19:45:00,2024.02.13 19:50:00,short,0.130781,17643.4,17613.61,17665.07,17613.61,2,target
rw_001,2024.02.13 20:10:00,2024.02.13 20:15:00,2024.02.13 20:35:00,long,0.158567,17613.7,17593.15,17593.15,17641.96,5,stop
rw_001,2024.02.13 20:50:00,2024.02.13 20:55:00,2024.02.13 21:00:00,short,0.169078,17575.35,17549.35,17594.26,17549.35,2,target
rw_001,2024.02.14 13:45:00,2024.02.14 13:50:00,2024.02.14 13:50:00,long,0.102405,17695.35,17704.02,17689.04,17704.02,1,target
rw_001,2024.02.14 15:30:00,2024.02.14 15:35:00,2024.02.14 15:35:00,short,0.092387,17704.0,17710.78,17710.78,17694.67,1,stop
rw_001,2024.02.14 16:55:00,2024.02.14 17:00:00,2024.02.14 17:00:00,long,0.1956,17714.1,17703.96,17703.96,17728.04,1,stop
rw_001,2024.02.14 17:50:00,2024.02.14 17:55:00,2024.02.14 17:55:00,short,0.156448,17700.55,17682.21,17713.89,17682.21,1,target
rw_001,2024.02.14 18:35:00,2024.02.14 18:40:00,2024.02.14 18:40:00,long,0.192828,17685.2,17669.23,17669.23,17707.16,1,stop
rw_001,2024.02.14 19:30:00,2024.02.14 19:35:00,2024.02.14 20:10:00,long,0.188488,17702.6,17684.25,17684.25,17727.83,8,stop
rw_001,2024.02.14 20:35:00,2024.02.14 20:40:00,2024.02.14 20:55:00,long,0.165668,17733.45,17714.27,17714.27,17759.82,4,stop
rw_001,2024.02.15 12:35:00,2024.02.15 12:40:00,2024.02.15 12:50:00,long,0.165135,17818.45,17812.0,17812.0,17827.32,3,stop
rw_001,2024.02.15 17:10:00,2024.02.15 17:15:00,2024.02.15 17:15:00,long,0.154379,17780.65,17769.55,17769.55,17795.91,1,stop
rw_001,2024.02.15 17:40:00,2024.02.15 17:45:00,2024.02.15 17:45:00,short,0.196427,17751.7,17765.0,17765.0,17733.42,1,stop
rw_001,2024.02.15 18:25:00,2024.02.15 18:30:00,2024.02.15 18:50:00,long,0.144016,17755.35,17739.33,17739.33,17777.38,5,stop
rw_001,2024.02.15 18:55:00,2024.02.15 19:00:00,2024.02.15 19:15:00,long,0.158282,17758.7,17782.16,17741.64,17782.16,4,target
rw_001,2024.02.15 19:30:00,2024.02.15 19:35:00,2024.02.15 19:55:00,long,0.173533,17792.6,17774.46,17774.46,17817.55,5,stop
rw_001,2024.02.15 20:00:00,2024.02.15 20:05:00,2024.02.15 20:05:00,short,0.140316,17778.95,17796.35,17796.35,17755.03,1,stop
rw_001,2024.02.15 20:45:00,2024.02.15 20:50:00,2024.02.15 21:05:00,short,0.187351,17825.9,17843.37,17843.37,17801.88,4,stop
rw_001,2024.02.16 15:50:00,2024.02.16 15:55:00,2024.02.16 15:55:00,short,0.13346,17858.6,17865.71,17865.71,17848.82,1,stop
rw_001,2024.02.16 16:25:00,2024.02.16 16:30:00,2024.02.16 16:30:00,short,0.127538,17859.3,17848.03,17867.5,17848.03,1,target
rw_001,2024.02.16 17:45:00,2024.02.16 17:50:00,2024.02.16 17:50:00,short,0.205615,17719.05,17735.91,17735.91,17695.86,1,stop
rw_001,2024.02.16 18:35:00,2024.02.16 18:40:00,2024.02.16 18:55:00,long,0.136548,17794.2,17821.04,17774.68,17821.04,4,target
rw_001,2024.02.16 19:05:00,2024.02.16 19:10:00,2024.02.16 20:00:00,short,0.162113,17796.1,17767.31,17817.04,17767.31,11,target
rw_001,2024.02.16 20:15:00,2024.02.16 20:20:00,2024.02.16 20:20:00,short,0.213426,17738.75,17759.33,17759.33,17710.46,1,stop
rw_001,2024.02.16 20:55:00,2024.02.16 21:00:00,2024.02.16 21:05:00,long,0.166012,17807.0,17831.96,17788.84,17831.96,2,target
rw_001,2024.02.19 10:55:00,2024.02.19 11:00:00,2024.02.19 11:15:00,long,0.117143,17714.4,17722.12,17708.78,17722.12,4,target
rw_001,2024.02.19 11:35:00,2024.02.19 11:40:00,2024.02.19 11:45:00,long,0.08825,17714.45,17708.55,17708.55,17722.56,2,stop
rw_001,2024.02.19 13:45:00,2024.02.19 13:50:00,2024.02.19 13:50:00,short,0.121543,17693.2,17699.49,17699.49,17684.55,1,stop
rw_001,2024.02.19 14:30:00,2024.02.19 14:35:00,2024.02.19 15:05:00,long,0.070133,17699.1,17693.65,17693.65,17706.6,7,stop
rw_001,2024.02.19 15:20:00,2024.02.19 15:25:00,2024.02.19 15:45:00,long,0.077577,17715.0,17709.62,17709.62,17722.4,5,stop
rw_001,2024.02.19 16:25:00,2024.02.19 16:30:00,2024.02.19 16:30:00,long,0.133126,17725.0,17732.04,17719.88,17732.04,1,target
rw_001,2024.02.19 17:30:00,2024.02.19 17:35:00,2024.02.19 17:40:00,long,0.076741,17720.15,17714.88,17714.88,17727.4,2,stop
rw_001,2024.02.20 11:20:00,2024.02.20 11:25:00,2024.02.20 11:25:00,short,0.183001,17618.2,17606.45,17626.75,17606.45,1,target
rw_001,2024.02.20 15:45:00,2024.02.20 15:50:00,2024.02.20 16:00:00,short,0.1924,17615.9,17602.89,17625.36,17602.89,3,target
rw_001,2024.02.20 16:20:00,2024.02.20 16:25:00,2024.02.20 16:30:00,short,0.196774,17596.75,17606.01,17606.01,17584.02,2,stop
rw_001,2024.02.20 17:45:00,2024.02.20 17:50:00,2024.02.20 17:50:00,short,0.121332,17478.8,17494.85,17494.85,17456.73,1,stop
rw_001,2024.02.20 18:15:00,2024.02.20 18:20:00,2024.02.20 18:30:00,short,0.191891,17502.6,17478.44,17520.17,17478.44,3,target
rw_001,2024.02.20 18:45:00,2024.02.20 18:50:00,2024.02.20 18:55:00,short,0.174396,17480.65,17454.73,17499.5,17454.73,2,target
rw_001,2024.02.20 20:15:00,2024.02.20 20:20:00,2024.02.20 20:25:00,long,0.153822,17447.6,17426.16,17426.16,17477.08,2,stop
rw_001,2024.02.20 20:45:00,2024.02.20 20:50:00,2024.02.20 20:55:00,short,0.166848,17447.55,17467.35,17467.35,17420.33,2,stop
rw_001,2024.02.21 11:15:00,2024.02.21 11:20:00,2024.02.21 11:40:00,long,0.150335,17466.75,17477.08,17459.24,17477.08,5,target
rw_001,2024.02.21 15:20:00,2024.02.21 15:25:00,2024.02.21 15:25:00,long,0.129832,17432.95,17424.48,17424.48,17444.59,1,stop
rw_001,2024.02.21 17:00:00,2024.02.21 17:05:00,2024.02.21 17:05:00,long,0.183806,17457.8,17445.77,17445.77,17474.34,1,stop
rw_001,2024.02.21 17:35:00,2024.02.21 17:40:00,2024.02.21 18:00:00,short,0.139989,17408.3,17422.88,17422.88,17388.25,5,stop
rw_001,2024.02.21 18:10:00,2024.02.21 18:15:00,2024.02.21 18:15:00,long,0.198228,17450.45,17434.64,17434.64,17472.19,1,stop
rw_001,2024.02.21 18:50:00,2024.02.21 18:55:00,2024.02.21 19:00:00,long,0.144566,17443.0,17426.62,17426.62,17465.52,2,stop
rw_001,2024.02.21 20:05:00,2024.02.21 20:10:00,2024.02.21 21:00:00,long,0.166967,17397.15,17378.98,17378.98,17422.13,11,stop
rw_001,2024.02.22 11:20:00,2024.02.22 11:25:00,2024.02.22 11:25:00,short,0.136557,17799.6,17806.89,17806.89,17789.58,1,stop
rw_001,2024.02.22 13:45:00,2024.02.22 13:50:00,2024.02.22 14:05:00,short,0.084138,17847.5,17835.57,17856.18,17835.57,4,target
rw_001,2024.02.22 16:20:00,2024.02.22 16:25:00,2024.02.22 16:25:00,short,0.110961,17804.7,17812.67,17812.67,17793.74,1,stop
rw_001,2024.02.22 16:55:00,2024.02.22 17:00:00,2024.02.22 17:00:00,long,0.197567,17861.95,17850.53,17850.53,17877.65,1,stop
rw_001,2024.02.22 18:00:00,2024.02.22 18:05:00,2024.02.22 18:05:00,long,0.146123,17852.85,17874.11,17837.39,17874.11,1,target
rw_001,2024.02.22 18:35:00,2024.02.22 18:40:00,2024.02.22 18:45:00,short,0.083013,17906.7,17883.57,17923.52,17883.57,2,target
rw_001,2024.02.22 19:10:00,2024.02.22 19:15:00,2024.02.22 19:20:00,short,0.104023,17902.1,17920.31,17920.31,17877.06,2,stop
rw_001,2024.02.22 20:20:00,2024.02.22 20:25:00,2024.02.22 20:30:00,short,0.101113,17948.75,17967.57,17967.57,17922.88,2,stop
rw_001,2024.02.23 12:45:00,2024.02.23 12:50:00,2024.02.23 13:00:00,short,0.15007,17968.85,17960.66,17974.81,17960.66,3,target
rw_001,2024.02.23 16:50:00,2024.02.23 16:55:00,2024.02.23 16:55:00,long,0.161502,18065.65,18057.04,18057.04,18077.49,1,stop
rw_001,2024.02.23 17:25:00,2024.02.23 17:30:00,2024.02.23 17:30:00,short,0.21746,17993.5,18005.25,18005.25,17977.34,1,stop
rw_001,2024.02.23 18:30:00,2024.02.23 18:35:00,2024.02.23 18:50:00,long,0.203475,17958.9,17942.06,17942.06,17982.06,4,stop
rw_001,2024.02.23 19:00:00,2024.02.23 19:05:00,2024.02.23 19:15:00,long,0.093806,17989.1,17970.99,17970.99,18014.0,3,stop
rw_001,2024.02.23 19:30:00,2024.02.23 19:35:00,2024.02.23 20:05:00,long,0.165495,17965.2,17991.75,17945.89,17991.75,7,target
rw_001,2024.02.23 20:05:00,2024.02.23 20:10:00,2024.02.23 20:20:00,short,0.210736,17985.2,18005.29,18005.29,17957.58,3,stop
rw_001,2024.02.23 20:50:00,2024.02.23 20:55:00,2024.02.23 21:10:00,short,0.132585,17979.45,17953.05,17998.65,17953.05,4,target
rw_001,2024.02.26 09:00:00,2024.02.26 09:05:00,2024.02.26 09:05:00,long,0.172253,17890.95,17887.08,17887.08,17896.27,1,stop
rw_001,2024.02.26 10:40:00,2024.02.26 10:45:00,2024.02.26 10:45:00,long,0.179108,17917.35,17912.2,17912.2,17924.43,1,stop
rw_001,2024.02.26 11:30:00,2024.02.26 11:35:00,2024.02.26 11:45:00,long,0.093972,17921.75,17930.23,17915.59,17930.23,3,target
rw_001,2024.02.26 17:15:00,2024.02.26 17:20:00,2024.02.26 17:20:00,long,0.170199,17972.15,17962.32,17962.32,17985.66,1,stop
rw_001,2024.02.26 17:55:00,2024.02.26 18:00:00,2024.02.26 18:00:00,short,0.132902,17965.65,17977.49,17977.49,17949.37,1,stop
rw_001,2024.02.26 18:25:00,2024.02.26 18:30:00,2024.02.26 18:35:00,long,0.173927,17965.45,17983.42,17952.38,17983.42,2,target
rw_001,2024.02.26 19:05:00,2024.02.26 19:10:00,2024.02.26 19:20:00,short,0.178072,17975.25,17989.51,17989.51,17955.64,3,stop
rw_001,2024.02.26 19:50:00,2024.02.26 19:55:00,2024.02.26 20:50:00,short,0.167885,17967.95,17947.71,17982.67,17947.71,4,target
rw_001,2024.02.27 16:05:00,2024.02.27 16:10:00,2024.02.27 16:10:00,long,0.101255,17967.45,17960.81,17960.81,17976.58,1,stop
rw_001,2024.02.27 17:05:00,2024.02.27 17:10:00,2024.02.27 17:15:00,long,0.212467,17951.25,17964.27,17941.78,17964.27,2,target
rw_001,2024.02.27 17:40:00,2024.02.27 17:45:00,2024.02.27 17:45:00,short,0.168555,17939.8,17951.18,17951.18,17924.15,1,stop
rw_001,2024.02.27 18:20:00,2024.02.27 18:25:00,2024.02.27 18:25:00,long,0.17489,17942.35,17929.22,17929.22,17960.41,1,stop
rw_001,2024.02.27 18:50:00,2024.02.27 18:55:00,2024.02.27 19:20:00,long,0.171051,17947.5,17933.2,17933.2,17967.16,6,stop
rw_001,2024.02.27 19:35:00,2024.02.27 19:40:00,2024.02.27 19:55:00,short,0.189895,17900.05,17879.47,17915.02,17879.47,4,target
rw_001,2024.02.27 20:15:00,2024.02.27 20:20:00,2024.02.27 20:20:00,short,0.143008,17897.4,17913.42,17913.42,17875.37,1,stop
rw_001,2024.02.27 20:45:00,2024.02.27 20:50:00,2024.02.27 21:00:00,long,0.163303,17906.75,17927.62,17891.57,17927.62,3,target
rw_001,2024.02.28 11:05:00,2024.02.28 11:10:00,2024.02.28 11:10:00,short,0.206578,17908.45,17913.92,17913.92,17900.93,1,stop
rw_001,2024.02.28 13:40:00,2024.02.28 13:45:00,2024.02.28 13:55:00,short,0.149979,17904.95,17892.96,17913.67,17892.96,3,target
rw_001,2024.02.28 16:20:00,2024.02.28 16:25:00,2024.02.28 16:30:00,short,0.178226,17875.75,17885.18,17885.18,17862.79,2,stop
rw_001,2024.02.28 17:10:00,2024.02.28 17:15:00,2024.02.28 17:15:00,short,0.187177,17861.35,17872.93,17872.93,17845.42,1,stop
rw_001,2024.02.28 17:45:00,2024.02.28 17:50:00,2024.02.28 17:55:00,short,0.202247,17864.75,17877.55,17877.55,17847.15,2,stop
rw_001,2024.02.28 18:40:00,2024.02.28 18:45:00,2024.02.28 19:00:00,long,0.148631,17919.05,17905.1,17905.1,17938.23,4,stop
rw_001,2024.02.28 19:15:00,2024.02.28 19:20:00,2024.02.28 19:30:00,short,0.181716,17890.25,17870.67,17904.49,17870.67,3,target
rw_001,2024.02.28 20:35:00,2024.02.28 20:40:00,2024.02.28 20:45:00,long,0.168546,17902.0,17888.48,17888.48,17920.59,2,stop
rw_001,2024.02.29 10:20:00,2024.02.29 10:25:00,2024.02.29 10:25:00,long,0.172485,17820.0,17814.47,17814.47,17827.6,1,stop
rw_001,2024.02.29 11:40:00,2024.02.29 11:45:00,2024.02.29 12:15:00,long,0.167848,17820.9,17831.03,17813.53,17831.03,7,target
rw_001,2024.02.29 13:25:00,2024.02.29 13:30:00,2024.02.29 14:10:00,long,0.157632,17834.65,17825.81,17825.81,17846.81,9,stop
rw_001,2024.02.29 17:20:00,2024.02.29 17:25:00,2024.02.29 17:45:00,long,0.150964,17973.9,17960.42,17960.42,17992.44,4,stop
rw_001,2024.02.29 18:10:00,2024.02.29 18:15:00,2024.02.29 18:20:00,long,0.202991,17963.0,17946.77,17946.77,17985.31,2,stop
rw_001,2024.02.29 18:45:00,2024.02.29 18:50:00,2024.02.29 18:55:00,long,0.159537,17911.55,17936.92,17893.1,17936.92,2,target
rw_001,2024.02.29 19:15:00,2024.02.29 19:20:00,2024.02.29 19:25:00,long,0.212195,17947.9,17928.15,17928.15,17975.06,2,stop
rw_001,2024.02.29 20:00:00,2024.02.29 20:05:00,2024.02.29 20:55:00,long,0.204026,17981.6,17988.85,17962.78,18007.48,11,max_hold
rw_001,2024.03.01 11:15:00,2024.03.01 11:20:00,2024.03.01 11:20:00,long,0.169186,18091.95,18099.56,18086.42,18099.56,1,target
rw_001,2024.03.01 13:20:00,2024.03.01 13:25:00,2024.03.01 13:45:00,long,0.115867,18032.6,18044.85,18023.69,18044.85,5,target
rw_001,2024.03.01 14:25:00,2024.03.01 14:30:00,2024.03.01 14:35:00,short,0.138463,18034.45,18043.66,18043.66,18021.79,2,stop
rw_001,2024.03.01 16:25:00,2024.03.01 16:30:00,2024.03.01 16:30:00,long,0.145365,18051.6,18063.92,18042.64,18063.92,1,target
rw_001,2024.03.01 16:55:00,2024.03.01 17:00:00,2024.03.01 17:00:00,long,0.175528,18104.5,18094.05,18094.05,18118.86,1,stop
rw_001,2024.03.01 17:35:00,2024.03.01 17:40:00,2024.03.01 17:40:00,short,0.14791,18110.75,18123.93,18123.93,18092.63,1,stop
rw_001,2024.03.01 18:30:00,2024.03.01 18:35:00,2024.03.01 18:40:00,short,0.139175,18172.55,18187.64,18187.64,18151.8,2,stop
rw_001,2024.03.01 19:00:00,2024.03.01 19:05:00,2024.03.01 19:10:00,short,0.123802,18180.1,18195.84,18195.84,18158.45,2,stop
rw_001,2024.03.04 15:05:00,2024.03.04 15:10:00,2024.03.04 15:10:00,short,0.114347,18296.65,18303.06,18303.06,18287.83,1,stop
rw_001,2024.03.04 15:35:00,2024.03.04 15:40:00,2024.03.04 15:40:00,short,0.153846,18299.35,18305.66,18305.66,18290.68,1,stop
rw_001,2024.03.04 17:10:00,2024.03.04 17:15:00,2024.03.04 17:20:00,short,0.142731,18259.65,18247.34,18268.6,18247.34,2,target
rw_001,2024.03.04 17:45:00,2024.03.04 17:50:00,2024.03.04 17:55:00,short,0.122782,18282.6,18268.24,18293.05,18268.24,2,target
rw_001,2024.03.04 18:25:00,2024.03.04 18:30:00,2024.03.04 18:30:00,short,0.158531,18261.65,18245.89,18273.11,18245.89,1,target
rw_001,2024.03.04 19:05:00,2024.03.04 19:10:00,2024.03.04 19:10:00,short,0.1553,18256.65,18269.04,18269.04,18239.61,1,stop
rw_001,2024.03.04 20:00:00,2024.03.04 20:05:00,2024.03.04 20:20:00,short,0.163421,18262.6,18244.61,18275.68,18244.61,4,target
rw_001,2024.03.04 20:35:00,2024.03.04 20:40:00,2024.03.04 20:55:00,short,0.18459,18247.85,18260.98,18260.98,18229.79,4,stop
rw_001,2024.03.05 11:50:00,2024.03.05 11:55:00,2024.03.05 12:00:00,long,0.123817,18092.85,18085.4,18085.4,18103.09,2,stop
rw_001,2024.03.05 14:20:00,2024.03.05 14:25:00,2024.03.05 14:30:00,long,0.1258,18131.45,18123.83,18123.83,18141.93,2,stop
rw_001,2024.03.05 15:30:00,2024.03.05 15:35:00,2024.03.05 15:35:00,long,0.13269,18119.7,18111.74,18111.74,18130.64,1,stop
rw_001,2024.03.05 18:20:00,2024.03.05 18:25:00,2024.03.05 18:30:00,long,0.173606,17924.9,17907.22,17907.22,17949.21,2,stop
rw_001,2024.03.05 18:55:00,2024.03.05 19:00:00,2024.03.05 19:25:00,long,0.119289,17903.2,17928.86,17884.54,17928.86,6,target
